29.19,29.19,41.56,39.60,40.05
27.75,27.75,36.15,35.98,37.99
25.75,25.75,29.87,34.25,30.21
27.85,27.85,34.78,41.48,33.00
30.25,30.25,47.21,46.62,38.58
25.44,25.44,45.59,39.97,36.30
24.11,24.11,38.29,30.91,30.02
26.35,26.35,37.28,29.69,30.42
26.33,26.33,32.32,22.05,27.91
26.28,26.28,32.61,22.94,29.43
24.24,24.24,32.51,24.48,27.01
23.11,23.11,31.56,22.26,24.51
18.87,18.87,26.71,19.34,24.85
14.85,14.85,23.03,24.07,26.64
14.07,14.07,27.06,13.85,24.10
12.51,12.51,23.83,17.70,26.03
12.09,12.09,24.35,14.60,26.10
19.31,19.31,22.10,20.23,27.00
33.51,33.51,32.50,30.22,37.99
38.61,38.61,39.42,47.22,55.14
30.51,30.51,35.93,48.31,47.13
30.78,30.78,32.60,49.77,41.35
27.42,27.42,32.81,45.67,45.38
29.22,29.22,34.39,49.65,41.22
28.50,28.50,30.22,44.97,38.82
32.15,32.15,30.75,42.26,37.82
33.32,33.32,40.22,51.69,41.63
29.16,29.16,37.46,42.55,37.32
23.98,23.98,30.94,33.34,29.58
22.32,22.32,38.32,33.17,30.92
18.21,18.21,34.33,27.27,28.97
16.13,16.13,30.71,24.52,29.26
15.58,15.58,28.84,21.70,27.70
11.86,11.86,27.71,22.06,27.08
6.86,6.86,25.27,18.33,28.07
5.89,5.89,28.53,21.15,26.19
6.20,6.20,32.65,18.07,26.26
9.62,9.62,30.96,19.68,28.01
17.38,17.38,29.81,20.92,28.70
31.47,31.47,34.54,32.04,42.01
30.87,30.87,43.89,48.28,49.94
28.99,28.99,36.83,45.10,43.05
28.71,28.71,37.17,41.88,36.36
27.93,27.93,39.17,41.56,34.76
29.40,29.40,33.31,35.43,31.68
26.65,26.65,36.12,32.89,31.68
25.05,25.05,41.34,33.82,32.60
26.66,26.66,39.22,33.16,33.20
27.46,27.46,46.45,36.16,35.05
20.35,20.35,39.87,30.45,29.42
17.47,17.47,32.38,26.38,28.09
19.22,19.22,34.99,29.31,29.30
21.72,21.72,29.05,25.99,29.98
17.96,17.96,26.40,20.83,30.42
13.57,13.57,22.97,21.71,29.93
7.59,7.59,26.67,18.74,28.90
5.78,5.78,21.88,16.84,29.19
6.69,6.69,24.71,17.83,27.64
14.95,14.95,19.44,16.75,27.03
20.04,20.04,23.71,21.49,26.47
34.04,34.04,32.54,36.70,40.45
28.84,28.84,41.75,49.12,46.60
28.21,28.21,39.47,45.59,41.10
23.41,23.41,30.48,43.56,34.91
22.49,22.49,40.63,48.01,38.33
19.21,19.21,38.96,44.12,36.96
17.92,17.92,34.48,41.35,31.17
16.44,16.44,35.56,32.03,32.61
18.86,18.86,36.52,31.76,34.37
23.42,23.42,40.16,34.57,31.88
21.38,21.38,43.02,31.71,33.26
19.26,19.26,41.23,29.56,29.06
19.66,19.66,31.09,20.64,26.67
18.13,18.13,34.02,23.61,26.63
13.99,13.99,31.28,23.57,27.51
15.14,15.14,30.47,24.14,26.96
12.84,12.84,26.82,21.70,28.54
19.19,19.19,25.52,18.48,28.82
16.41,16.41,24.06,18.84,28.26
12.62,12.62,22.21,15.90,25.59
9.96,9.96,23.22,13.90,24.82
9.48,9.48,19.38,12.17,25.71
10.54,10.54,19.63,13.32,25.40
8.47,8.47,19.14,12.17,25.39
8.62,8.62,19.09,10.81,25.48
13.97,13.97,17.62,10.31,24.61
12.45,12.45,15.82,9.23,24.10
7.07,7.07,13.91,8.07,23.69
2.31,2.31,15.99,8.94,23.14
1.11,1.11,21.57,10.46,23.12
0.42,0.42,20.14,10.84,22.70
0.38,0.38,19.96,11.11,21.09
0.39,0.39,17.92,6.99,19.14
0.58,0.58,16.12,6.16,16.54
0.38,0.38,15.65,6.06,15.65
0.38,0.38,15.35,7.02,15.56
0.38,0.38,16.13,6.13,14.38
0.38,0.38,10.68,3.27,12.91
1.82,1.82,13.72,4.10,9.76
5.81,5.81,13.87,5.62,11.11
17.06,17.06,7.75,5.63,16.56
40.82,40.82,19.85,15.46,31.71
62.47,62.47,26.81,32.97,43.09
65.67,65.67,22.36,27.30,37.47
68.22,68.22,24.97,23.98,38.24
66.46,66.46,23.50,28.53,35.90
65.83,65.83,27.80,31.26,40.78
61.93,61.93,28.82,38.65,41.67
56.78,56.78,32.84,46.33,45.03
62.39,62.39,34.02,43.89,44.51
68.53,68.53,28.95,31.76,37.98
66.70,66.70,27.64,30.24,36.78
64.76,64.76,23.98,30.37,35.22
66.23,66.23,26.26,28.37,32.33
65.56,65.56,26.68,23.17,32.52
64.30,64.30,26.78,32.72,35.31
56.43,56.43,35.53,37.43,32.31
57.38,57.38,36.91,29.42,34.20
51.85,51.85,34.34,29.83,32.90
51.32,51.32,29.89,25.39,30.90
54.70,54.70,33.01,32.93,31.52
62.71,62.71,33.59,32.68,31.62
65.84,65.84,25.12,26.98,30.70
68.14,68.14,26.43,31.06,33.05
65.67,65.67,36.04,40.74,36.53
63.18,63.18,41.84,37.01,32.00
57.75,57.75,30.31,36.26,31.99
55.05,55.05,31.56,32.35,28.85
52.37,52.37,30.92,28.95,30.63
63.89,63.89,35.24,34.78,32.61
65.97,65.97,32.10,33.03,31.96
67.98,67.98,26.96,31.07,33.68
64.28,64.28,32.65,36.47,34.08
60.15,60.15,43.23,41.22,34.31
57.28,57.28,35.91,34.12,33.23
49.60,49.60,33.39,29.18,32.59
48.61,48.61,36.57,29.18,31.71
46.00,46.00,36.32,26.10,35.80
60.53,60.53,35.82,30.49,35.78
65.30,65.30,30.29,25.45,30.75
66.57,66.57,32.90,29.14,33.73
64.77,64.77,33.53,32.59,34.63
46.00,46.00,30.21,22.69,33.47
41.48,41.48,31.51,21.38,36.14
42.20,42.20,29.56,20.12,35.03
58.63,58.63,36.42,34.50,31.62
65.66,65.66,34.63,21.12,27.08
67.69,67.69,29.30,17.87,28.03
69.28,69.28,30.03,21.03,29.01
71.85,71.85,33.87,24.03,27.46
75.47,75.47,31.90,15.12,23.48
80.12,80.12,31.93,15.40,23.50
80.61,80.61,33.80,20.11,24.19
76.27,76.27,37.72,18.64,25.29
77.69,77.69,34.47,18.83,30.20
80.49,80.49,33.61,22.39,32.57
80.67,80.67,34.51,25.75,34.82
79.40,79.40,36.05,25.05,35.24
79.74,79.74,36.56,25.61,36.44
79.46,79.46,37.16,24.25,37.56
79.05,79.05,39.50,27.25,40.13
78.70,78.70,40.64,29.57,36.33
79.12,79.12,39.45,24.37,35.84
78.99,78.99,35.51,22.92,33.84
79.63,79.63,34.31,22.50,31.18
78.80,78.80,33.25,18.60,30.03
78.60,78.60,34.62,16.87,30.17
77.91,77.91,33.59,14.37,31.25
76.89,76.89,32.64,16.85,28.69
76.47,76.47,32.69,18.19,27.44
76.62,76.62,35.93,20.35,26.78
77.84,77.84,38.22,19.98,29.02
77.24,77.24,37.64,20.95,32.07
77.47,77.47,36.55,19.72,34.76
77.09,77.09,37.12,14.53,35.77
76.95,76.95,37.40,21.84,30.52
76.68,76.68,41.01,19.85,30.20
72.91,72.91,46.18,22.13,32.12
67.62,67.62,52.83,32.77,39.89
64.79,64.79,53.79,36.63,36.50
59.73,59.73,56.20,43.17,37.83
61.43,61.43,62.72,57.74,51.50
73.86,73.86,80.09,73.43,67.03
77.37,77.37,84.09,78.84,71.95
74.65,74.65,86.70,79.75,71.92
77.49,77.49,81.52,78.48,72.46
76.04,76.04,83.72,78.35,70.66
73.38,73.38,83.08,76.56,70.74
73.93,73.93,78.82,76.63,70.73
76.69,76.69,81.00,76.53,69.40
75.78,75.78,76.25,76.90,70.10
76.65,76.65,78.34,79.28,69.67
76.00,76.00,76.60,78.24,69.88
77.27,77.27,78.92,78.03,70.22
74.48,74.48,75.87,79.50,67.95
74.78,74.78,77.23,79.47,68.34
74.89,74.89,70.93,79.09,65.74
75.50,75.50,71.51,75.22,68.66
76.47,76.47,71.28,78.58,66.67
77.65,77.65,71.99,74.66,72.10
79.71,79.71,68.36,75.95,71.44
80.79,80.79,66.80,76.96,68.04
80.22,80.22,67.18,75.92,66.95
76.38,76.38,65.95,70.39,64.68
70.87,70.87,66.08,68.21,61.90
76.11,76.11,65.97,68.06,62.36
77.34,77.34,64.32,61.93,60.88
81.14,81.14,65.72,59.27,59.93
81.73,81.73,65.42,57.12,57.39
80.62,80.62,66.08,53.10,54.49
75.18,75.18,66.50,48.26,55.26
70.92,70.92,66.18,55.50,53.65
69.18,69.18,65.40,49.78,48.50
69.30,69.30,67.13,45.13,49.74
74.54,74.54,70.62,43.85,50.58
73.86,73.86,83.42,36.70,61.55
75.07,75.07,79.63,35.82,61.46
79.79,79.79,74.20,33.76,58.51
79.43,79.43,71.99,28.72,57.52
77.52,77.52,69.87,28.50,54.21
77.56,77.56,70.36,28.53,54.80
79.12,79.12,68.33,34.72,52.96
77.54,77.54,67.51,32.40,50.90
75.85,75.85,67.33,28.93,51.15
76.21,76.21,66.46,34.56,49.92
73.42,73.42,66.26,32.04,48.83
72.86,72.86,65.53,35.43,45.64
71.40,71.40,65.90,37.77,44.40
70.55,70.55,63.49,42.45,46.20
70.04,70.04,60.07,48.32,47.04
73.37,73.37,57.88,56.89,55.90
78.50,78.50,58.62,68.22,65.66
80.11,80.11,56.97,82.30,77.00
78.60,78.60,56.31,82.23,74.61
79.17,79.17,55.24,81.72,73.96
79.06,79.06,53.64,82.02,71.83
74.09,74.09,52.58,80.79,70.74
75.96,75.96,52.29,81.16,69.84
78.80,78.80,49.85,80.05,70.45
82.93,82.93,48.42,80.12,70.33
82.70,82.70,48.72,78.02,70.90
81.34,81.34,51.01,80.05,70.32
74.73,74.73,53.11,77.20,69.56
71.97,71.97,53.62,80.32,68.95
66.43,66.43,53.12,78.74,69.58
68.15,68.15,57.44,78.76,66.91
74.34,74.34,67.55,74.92,69.27
76.28,76.28,74.67,74.66,67.58
76.04,76.04,85.99,73.21,71.00
77.85,77.85,84.67,77.20,72.35
72.99,72.99,84.91,74.31,71.65
75.31,75.31,84.10,71.37,70.51
78.15,78.15,82.01,73.48,69.51
78.97,78.97,83.48,75.65,68.77
77.73,77.73,80.41,76.94,69.67
79.07,79.07,81.68,77.31,70.23
77.27,77.27,77.39,76.60,68.67
80.17,80.17,79.96,78.31,69.83
79.46,79.46,76.28,75.23,70.15
78.41,78.41,79.20,74.65,69.86
72.08,72.08,75.41,74.41,69.31
71.05,71.05,77.52,76.66,68.95
72.33,72.33,73.29,77.11,68.33
79.92,79.92,74.98,78.03,70.98
81.11,81.11,70.54,77.08,69.49
79.85,79.85,69.46,79.04,73.82
79.90,79.90,65.58,78.45,72.86
80.31,80.31,61.80,73.99,70.21
79.87,79.87,59.61,69.57,68.55
79.47,79.47,59.31,70.44,67.71
79.20,79.20,58.94,61.67,65.81
80.06,80.06,60.55,65.32,65.65
80.83,80.83,60.07,66.12,64.57
81.44,81.44,59.32,65.09,62.30
81.66,81.66,59.66,58.05,62.60
81.37,81.37,58.96,59.56,60.28
80.40,80.40,60.27,59.02,58.62
73.25,73.25,60.38,57.94,56.86
71.22,71.22,61.71,50.77,55.95
69.98,69.98,66.12,42.14,54.26
79.29,79.29,76.33,38.46,63.91
79.61,79.61,82.37,25.16,63.32
81.42,81.42,77.10,18.91,60.58
79.35,79.35,72.86,11.63,60.85
78.98,78.98,69.89,17.12,59.24
78.63,78.63,68.18,14.68,58.30
77.84,77.84,65.63,22.65,57.41
78.14,78.14,64.90,23.99,58.16
79.40,79.40,62.62,25.12,60.15
78.09,78.09,60.40,20.12,58.56
77.68,77.68,59.17,23.60,58.95
78.21,78.21,55.78,28.80,56.87
75.62,75.62,53.17,28.58,57.53
74.06,74.06,50.63,38.77,55.24
74.58,74.58,50.38,47.75,57.71
76.62,76.62,48.49,52.32,61.36
81.84,81.84,54.85,62.72,64.13
84.59,84.59,58.01,78.22,73.82
83.60,83.60,57.88,79.72,76.28
81.92,81.92,63.20,79.98,71.63
79.54,79.54,65.93,78.42,72.80
79.59,79.59,65.80,81.97,70.74
76.63,76.63,57.60,76.18,70.43
78.90,78.90,53.95,77.52,70.93
73.54,73.54,51.49,77.44,70.56
73.20,73.20,48.37,81.91,68.96
71.09,71.09,45.77,77.10,70.87
69.08,69.08,50.99,80.88,71.58
67.79,67.79,46.05,77.67,72.76
67.24,67.24,45.41,77.38,70.76
68.69,68.69,50.45,77.15,69.20
73.92,73.92,60.86,78.68,66.57
81.98,81.98,65.05,78.48,67.35
79.43,79.43,82.96,77.83,69.18
77.76,77.76,85.31,70.68,69.57
75.08,75.08,86.98,72.79,69.16
74.57,74.57,85.03,72.64,70.35
78.59,78.59,84.47,73.44,69.22
79.61,79.61,84.14,75.72,69.38
75.36,75.36,79.28,74.64,69.61
74.87,74.87,79.96,77.19,67.54
74.36,74.36,81.33,76.96,69.93
75.77,75.77,77.32,76.53,70.55
78.59,78.59,78.21,76.56,70.85
77.58,77.58,74.99,75.57,70.21
75.89,75.89,76.00,76.41,72.03
78.28,78.28,72.70,77.38,70.04
70.12,70.12,74.76,74.91,69.36
74.31,74.31,70.93,75.12,68.80
76.11,76.11,75.48,75.29,68.04
80.61,80.61,71.98,76.00,71.47
85.05,85.05,69.70,74.75,71.14
81.28,81.28,60.51,74.27,68.43
73.69,73.69,57.97,75.64,67.05
71.34,71.34,53.66,77.57,65.68
65.36,65.36,50.24,72.69,64.14
64.18,64.18,46.95,71.78,61.29
68.13,68.13,47.50,72.47,57.87
76.09,76.09,40.25,66.69,56.10
81.26,81.26,40.56,63.53,53.60
78.32,78.32,41.48,58.08,53.47
75.91,75.91,40.36,55.07,52.55
74.25,74.25,39.35,56.51,50.94
72.00,72.00,51.71,52.22,49.66
70.74,70.74,58.58,45.22,44.03
67.88,67.88,66.11,25.40,46.80
75.26,75.26,82.69,23.74,50.48
78.22,78.22,79.88,20.78,43.88
81.42,81.42,74.98,6.80,42.03
80.25,80.25,70.51,6.69,40.93
81.56,81.56,69.34,21.46,42.87
82.81,82.81,67.53,23.08,43.22
80.42,80.42,65.89,25.03,41.76
80.94,80.94,65.40,21.47,44.05
78.20,78.20,64.93,25.09,46.00
81.71,81.71,62.70,27.26,47.08
82.06,82.06,59.59,28.32,47.77
79.32,79.32,55.93,32.28,51.73
79.38,79.38,53.14,32.86,53.54
80.17,80.17,51.33,45.69,55.89
73.51,73.51,46.31,52.74,54.74
71.25,71.25,44.36,56.79,57.54
70.85,70.85,47.04,74.22,65.98
69.06,69.06,52.07,82.59,75.65
76.51,76.51,52.99,83.49,75.62
80.88,80.88,51.99,79.54,73.62
77.63,77.63,47.67,79.44,71.62
68.38,68.38,44.66,83.23,72.09
67.32,67.32,41.45,79.10,71.66
60.62,60.62,41.58,77.94,71.51
61.60,61.60,44.14,80.68,70.63
66.53,66.53,47.40,80.50,70.75
71.94,71.94,42.04,77.33,71.70
74.22,74.22,43.57,80.91,71.45
74.84,74.84,43.78,80.65,70.09
74.23,74.23,46.67,76.33,70.10
65.08,65.08,57.79,80.58,69.33
65.35,65.35,68.54,78.80,69.98
69.79,69.79,76.11,74.68,68.37
72.18,72.18,80.58,76.72,68.79
72.23,72.23,86.07,75.41,72.57
73.22,73.22,80.24,71.02,70.21
75.55,75.55,80.86,74.18,70.20
78.36,78.36,76.43,74.12,69.32
79.27,79.27,76.14,76.96,69.23
79.15,79.15,76.08,76.94,69.53
76.43,76.43,81.92,80.16,68.94
76.23,76.23,79.46,79.67,69.27
77.57,77.57,78.92,80.30,71.01
78.36,78.36,77.01,80.37,69.26
76.05,76.05,73.32,78.98,68.88
75.92,75.92,72.29,80.08,71.04
76.37,76.37,75.45,80.25,68.28
75.85,75.85,74.92,80.34,67.30
73.70,73.70,74.59,78.83,66.75
72.40,72.40,70.77,72.42,68.64
75.52,75.52,67.34,72.55,64.57
75.18,75.18,64.53,70.94,64.01
78.11,78.11,59.92,67.81,62.07
77.82,77.82,55.31,66.28,59.49
77.39,77.39,54.58,62.56,62.49
78.26,78.26,50.26,63.71,61.63
76.24,76.24,50.59,67.22,63.28
76.95,76.95,56.30,68.04,70.99
75.77,75.77,57.62,81.23,75.46
78.29,78.29,57.13,79.82,72.91
79.67,79.67,53.29,81.31,71.85
75.93,75.93,50.79,81.43,71.65
64.32,64.32,52.47,82.73,69.98
66.38,66.38,61.14,80.07,67.14
65.30,65.30,67.51,80.24,63.51
62.95,62.95,77.37,78.24,67.11
70.43,70.43,79.00,77.67,63.63
78.55,78.55,73.74,74.15,63.38
81.89,81.89,69.06,77.31,62.62
78.58,78.58,65.55,77.72,65.95
77.68,77.68,63.55,79.94,68.45
80.19,80.19,61.35,80.50,69.53
79.26,79.26,58.85,78.65,68.13
79.23,79.23,54.18,80.34,66.63
77.77,77.77,52.62,79.99,66.71
77.22,77.22,52.23,79.01,66.00
76.48,76.48,49.88,78.97,65.44
77.67,77.67,47.62,81.10,63.25
78.55,78.55,44.51,79.47,63.70
78.27,78.27,45.43,75.77,62.66
76.19,76.19,49.52,73.32,63.96
75.86,75.86,58.13,72.94,66.08
70.91,70.91,69.91,78.19,74.15
74.39,74.39,70.67,75.64,74.66
71.52,71.52,64.41,76.61,71.30
72.20,72.20,62.10,76.46,70.06
72.27,72.27,57.35,76.39,69.91
70.69,70.69,54.96,76.44,67.29
73.97,73.97,52.10,74.60,66.56
78.77,78.77,54.74,77.40,63.48
80.07,80.07,59.60,74.01,61.44
78.73,78.73,61.47,77.30,60.44
79.21,79.21,64.48,75.50,61.67
80.38,80.38,62.30,73.91,62.93
80.49,80.49,58.59,78.55,63.07
74.02,74.02,58.55,76.41,64.78
66.11,66.11,62.82,78.38,64.79
59.03,59.03,67.55,74.85,64.00
66.30,66.30,84.47,76.04,69.81
67.69,67.69,83.34,69.84,69.31
76.74,76.74,86.68,72.81,67.52
75.67,75.67,84.94,74.59,68.98
74.72,74.72,83.30,73.13,69.38
76.10,76.10,76.89,75.51,67.98
74.83,74.83,79.66,73.26,68.25
74.32,74.32,78.44,77.30,67.78
77.18,77.18,79.12,75.37,69.22
77.61,77.61,76.29,75.71,68.15
78.89,78.89,81.07,74.21,70.97
76.47,76.47,76.24,76.55,69.84
77.42,77.42,72.00,77.50,69.04
76.95,76.95,71.50,79.59,69.95
76.74,76.74,75.38,79.97,69.58
75.12,75.12,68.83,80.72,69.81
76.86,76.86,66.75,77.25,67.57
77.47,77.47,67.92,78.52,71.79
76.79,76.79,67.37,78.10,68.68
81.05,81.05,66.00,72.65,66.97
81.94,81.94,65.14,78.67,66.88
79.83,79.83,64.08,71.30,65.36
79.38,79.38,64.65,73.14,63.57
81.46,81.46,65.78,71.13,60.79
82.76,82.76,64.92,70.52,60.72
79.98,79.98,65.47,67.23,60.13
77.99,77.99,66.47,67.94,57.95
83.26,83.26,66.94,65.79,56.24
83.62,83.62,67.13,64.09,55.09
82.25,82.25,66.27,57.82,53.30
79.80,79.80,66.07,56.71,53.51
77.50,77.50,68.53,47.65,53.07
73.44,73.44,73.31,33.27,58.34
71.28,71.28,83.48,33.67,65.28
71.28,71.28,79.27,34.70,63.33
77.38,77.38,73.48,37.43,60.11
82.14,82.14,71.69,40.63,60.07
81.94,81.94,68.92,26.19,55.76
80.59,80.59,68.56,33.81,56.08
79.93,79.93,67.34,43.15,52.60
79.21,79.21,67.61,34.20,55.05
77.93,77.93,66.78,33.61,54.35
77.15,77.15,66.64,34.78,53.10
78.30,78.30,65.46,37.39,49.56
77.29,77.29,63.96,37.84,50.21
75.67,75.67,62.14,40.37,46.83
75.66,75.66,60.76,46.16,49.88
71.97,71.97,60.28,53.28,53.21
70.53,70.53,57.17,53.84,60.45
76.90,76.90,56.21,76.76,71.66
82.11,82.11,54.40,82.57,75.56
80.82,80.82,52.94,83.89,72.68
79.25,79.25,51.33,81.10,71.38
77.49,77.49,50.64,80.49,70.71
78.34,78.34,50.43,79.97,68.58
72.51,72.51,49.46,80.96,67.32
74.75,74.75,50.32,79.35,67.44
81.04,81.04,50.51,79.89,66.26
80.39,80.39,51.65,78.55,66.22
79.63,79.63,53.95,81.20,69.25
82.00,82.00,53.64,79.56,68.28
74.61,74.61,49.42,81.41,67.88
70.64,70.64,51.24,79.57,68.11
72.82,72.82,59.49,80.62,67.41
71.74,71.74,70.50,74.75,65.46
81.05,81.05,76.48,74.00,67.66
75.88,75.88,83.22,69.67,70.00
77.47,77.47,85.55,72.75,71.17
77.74,77.74,84.06,73.49,70.01
78.38,78.38,82.84,73.95,70.26
77.70,77.70,78.21,75.28,70.15
79.11,79.11,78.38,74.61,70.62
80.21,80.21,82.95,75.39,70.02
77.93,77.93,80.28,75.47,69.80
78.03,78.03,79.43,75.98,70.61
78.39,78.39,78.57,75.60,70.50
77.99,77.99,76.11,75.15,70.36
78.16,78.16,72.88,78.34,70.38
78.32,78.32,76.53,77.60,70.98
77.06,77.06,74.76,77.01,69.90
78.94,78.94,78.45,74.26,69.91
79.98,79.98,74.47,75.68,69.81
78.71,78.71,71.47,72.81,70.50
78.78,78.78,64.64,71.49,74.08
79.67,79.67,62.86,73.60,70.44
80.27,80.27,64.73,71.12,68.70
81.04,81.04,60.23,72.15,65.32
78.20,78.20,56.00,70.31,64.02
79.50,79.50,51.62,66.58,62.67
79.50,79.50,54.07,61.75,64.04
78.02,78.02,55.39,59.05,61.78
77.99,77.99,57.94,59.49,62.85
78.38,78.38,54.85,55.03,63.10
78.72,78.72,51.07,48.73,62.19
79.40,79.40,47.62,49.59,61.49
78.89,78.89,51.81,45.98,57.30
77.88,77.88,60.81,41.98,56.93
78.04,78.04,66.68,42.96,54.58
83.41,83.41,81.45,29.03,61.56
80.06,80.06,79.83,27.75,58.61
77.49,77.49,76.79,27.44,59.22
76.99,76.99,72.07,29.20,58.48
79.08,79.08,69.65,31.83,56.42
80.04,80.04,68.30,32.94,58.53
78.13,78.13,67.72,37.14,58.55
79.13,79.13,63.75,37.81,55.29
79.17,79.17,64.92,29.86,57.11
78.50,78.50,62.12,35.18,52.85
77.26,77.26,62.36,31.80,58.28
78.06,78.06,57.70,31.59,54.16
78.76,78.76,53.95,29.96,53.04
72.58,72.58,52.39,42.15,56.00
72.15,72.15,48.47,50.51,55.39
74.08,74.08,45.76,57.90,58.54
76.98,76.98,52.40,67.39,62.94
78.23,78.23,59.60,74.36,74.44
80.49,80.49,61.41,80.08,74.05
78.94,78.94,66.82,79.90,72.11
77.12,77.12,65.07,72.07,70.95
77.91,77.91,60.97,76.39,70.69
76.61,76.61,56.95,74.15,69.12
